run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
48,1,"""",psychophysics,253,819904,0.0-155.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.9777142857146,683,380,"[{""x"":1008,""y"":335,""t"":0},{""x"":1138,""y"":282,""t"":265},{""x"":1146,""y"":312,""t"":376},{""x"":1194,""y"":311,""t"":599},{""x"":881,""y"":418,""t"":810},{""x"":758,""y"":474,""t"":928},{""x"":668,""y"":457,""t"":1146},{""x"":642,""y"":431,""t"":1356},{""x"":666,""y"":426,""t"":1481},{""x"":720,""y"":427,""t"":1702},{""x"":797,""y"":445,""t"":1935},{""x"":787,""y"":462,""t"":2055},{""x"":558,""y"":445,""t"":2296},{""x"":248,""y"":382,""t"":2532}]",{},trial-instance,144,false,antisaccade,2022-02-26T01:02:27.189Z,2022-02-26T01:02:29.730Z,626,766,232,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,254,822417,0.0-156.0-1.0,null,"""",null,"""","""","""","""","""",key,null,114.38957142857059,683,380,"[{""x"":174,""y"":373,""t"":0},{""x"":176,""y"":336,""t"":285},{""x"":156,""y"":321,""t"":508},{""x"":251,""y"":367,""t"":625},{""x"":598,""y"":436,""t"":854},{""x"":675,""y"":410,""t"":1064},{""x"":748,""y"":422,""t"":1285},{""x"":801,""y"":461,""t"":1399},{""x"":766,""y"":471,""t"":1609},{""x"":757,""y"":445,""t"":1840},{""x"":862,""y"":435,""t"":2059},{""x"":896,""y"":430,""t"":2278},{""x"":826,""y"":466,""t"":2388}]",{},trial-instance,145,false,antisaccade,2022-02-26T01:02:29.731Z,2022-02-26T01:02:32.244Z,507,933,230,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,255,824736,0.0-157.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77178947368367,683,380,"[{""x"":666,""y"":449,""t"":0},{""x"":261,""y"":371,""t"":282},{""x"":56,""y"":384,""t"":524},{""x"":422,""y"":413,""t"":747},{""x"":597,""y"":441,""t"":864},{""x"":670,""y"":497,""t"":1076},{""x"":698,""y"":493,""t"":1306},{""x"":780,""y"":471,""t"":1525},{""x"":810,""y"":468,""t"":1646},{""x"":821,""y"":443,""t"":1858},{""x"":794,""y"":447,""t"":2086},{""x"":827,""y"":418,""t"":2308}]",{},trial-instance,146,true,antisaccade,2022-02-26T01:02:32.244Z,2022-02-26T01:02:34.562Z,760,533,158,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,256,827188,0.0-158.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77110000000103,683,380,"[{""x"":857,""y"":407,""t"":0},{""x"":1011,""y"":408,""t"":297},{""x"":994,""y"":428,""t"":415},{""x"":850,""y"":426,""t"":629},{""x"":786,""y"":430,""t"":866},{""x"":646,""y"":444,""t"":1110},{""x"":692,""y"":420,""t"":1322},{""x"":751,""y"":397,""t"":1435},{""x"":809,""y"":450,""t"":1649},{""x"":851,""y"":456,""t"":1885},{""x"":742,""y"":433,""t"":2097},{""x"":452,""y"":397,""t"":2307}]",{},trial-instance,147,false,antisaccade,2022-02-26T01:02:34.584Z,2022-02-26T01:02:37.014Z,702,597,232,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,257,829842,0.0-159.0-1.0,null,"""",null,"""","""","""","""","""",key,null,120.74504761905077,683,380,"[{""x"":287,""y"":400,""t"":0},{""x"":153,""y"":400,""t"":299},{""x"":377,""y"":412,""t"":425},{""x"":630,""y"":423,""t"":645},{""x"":674,""y"":418,""t"":753},{""x"":764,""y"":388,""t"":983},{""x"":783,""y"":405,""t"":1110},{""x"":779,""y"":445,""t"":1354},{""x"":757,""y"":449,""t"":1471},{""x"":849,""y"":450,""t"":1708},{""x"":809,""y"":482,""t"":1945},{""x"":700,""y"":454,""t"":2163},{""x"":684,""y"":436,""t"":2398},{""x"":366,""y"":449,""t"":2638}]",{},trial-instance,148,false,antisaccade,2022-02-26T01:02:37.015Z,2022-02-26T01:02:39.669Z,519,997,222,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,258,832522,0.0-160.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.7709090909127,683,380,"[{""x"":273,""y"":459,""t"":0},{""x"":133,""y"":376,""t"":283},{""x"":263,""y"":386,""t"":518},{""x"":580,""y"":432,""t"":740},{""x"":674,""y"":432,""t"":1001},{""x"":801,""y"":408,""t"":1212},{""x"":855,""y"":411,""t"":1427},{""x"":804,""y"":458,""t"":1548},{""x"":747,""y"":492,""t"":1769},{""x"":1010,""y"":454,""t"":1988},{""x"":1151,""y"":429,""t"":2201},{""x"":1096,""y"":431,""t"":2321},{""x"":848,""y"":395,""t"":2558}]",{},trial-instance,149,false,antisaccade,2022-02-26T01:02:39.670Z,2022-02-26T01:02:42.349Z,945,645,198,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,259,835121,0.0-161.0-1.0,null,"""",null,"""","""","""","""","""",key,null,117.56295238094893,683,380,"[{""x"":545,""y"":386,""t"":0},{""x"":319,""y"":414,""t"":292},{""x"":229,""y"":414,""t"":423},{""x"":154,""y"":425,""t"":668},{""x"":297,""y"":445,""t"":879},{""x"":419,""y"":436,""t"":991},{""x"":587,""y"":452,""t"":1207},{""x"":661,""y"":457,""t"":1442},{""x"":723,""y"":438,""t"":1688},{""x"":677,""y"":417,""t"":1901},{""x"":633,""y"":406,""t"":2010},{""x"":664,""y"":438,""t"":2239},{""x"":664,""y"":448,""t"":2349},{""x"":816,""y"":446,""t"":2580}]",{},trial-instance,150,true,antisaccade,2022-02-26T01:02:42.350Z,2022-02-26T01:02:44.948Z,513,966,206,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,260,837483,0.0-162.0-1.0,null,"""",null,"""","""","""","""","""",key,null,119.40521052631696,683,380,"[{""x"":857,""y"":439,""t"":0},{""x"":978,""y"":400,""t"":293},{""x"":962,""y"":416,""t"":514},{""x"":854,""y"":410,""t"":771},{""x"":686,""y"":405,""t"":991},{""x"":738,""y"":420,""t"":1204},{""x"":783,""y"":468,""t"":1418},{""x"":800,""y"":487,""t"":1544},{""x"":723,""y"":517,""t"":1783},{""x"":751,""y"":467,""t"":1998},{""x"":471,""y"":410,""t"":2218}]",{},trial-instance,151,false,antisaccade,2022-02-26T01:02:44.976Z,2022-02-26T01:02:47.309Z,649,690,159,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,261,839907,0.0-163.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.10314999999828,683,380,"[{""x"":289,""y"":393,""t"":0},{""x"":169,""y"":385,""t"":286},{""x"":144,""y"":409,""t"":421},{""x"":161,""y"":351,""t"":550},{""x"":507,""y"":424,""t"":769},{""x"":721,""y"":473,""t"":986},{""x"":793,""y"":513,""t"":1107},{""x"":881,""y"":456,""t"":1332},{""x"":935,""y"":470,""t"":1551},{""x"":863,""y"":443,""t"":1756},{""x"":804,""y"":421,""t"":1879},{""x"":778,""y"":431,""t"":2092},{""x"":563,""y"":439,""t"":2312}]",{},trial-instance,152,false,antisaccade,2022-02-26T01:02:47.310Z,2022-02-26T01:02:49.734Z,814,534,190,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,262,842485,0.0-164.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77295238095601,683,380,"[{""x"":344,""y"":457,""t"":0},{""x"":163,""y"":436,""t"":295},{""x"":143,""y"":409,""t"":423},{""x"":80,""y"":374,""t"":629},{""x"":407,""y"":412,""t"":891},{""x"":668,""y"":416,""t"":1103},{""x"":809,""y"":414,""t"":1316},{""x"":840,""y"":426,""t"":1433},{""x"":829,""y"":451,""t"":1659},{""x"":847,""y"":471,""t"":1769},{""x"":916,""y"":458,""t"":1976},{""x"":788,""y"":470,""t"":2217},{""x"":965,""y"":389,""t"":2452}]",{},trial-instance,153,true,antisaccade,2022-02-26T01:02:49.735Z,2022-02-26T01:02:52.311Z,693,759,198,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,263,845004,0.0-165.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.18366666666476,683,380,"[{""x"":1024,""y"":334,""t"":0},{""x"":1086,""y"":336,""t"":178},{""x"":1108,""y"":350,""t"":414},{""x"":831,""y"":394,""t"":648},{""x"":717,""y"":393,""t"":854},{""x"":698,""y"":442,""t"":1073},{""x"":629,""y"":449,""t"":1285},{""x"":662,""y"":458,""t"":1410},{""x"":716,""y"":450,""t"":1631},{""x"":770,""y"":456,""t"":1737},{""x"":721,""y"":448,""t"":1946},{""x"":652,""y"":405,""t"":2165},{""x"":703,""y"":443,""t"":2405}]",{},trial-instance,154,true,antisaccade,2022-02-26T01:02:52.312Z,2022-02-26T01:02:54.831Z,553,885,242,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,264,847511,0.0-166.0-1.0,null,"""",null,"""","""","""","""","""",key,null,119.27154999999911,683,380,"[{""x"":867,""y"":461,""t"":0},{""x"":1022,""y"":405,""t"":282},{""x"":1012,""y"":402,""t"":512},{""x"":753,""y"":446,""t"":737},{""x"":688,""y"":446,""t"":965},{""x"":664,""y"":430,""t"":1196},{""x"":723,""y"":449,""t"":1415},{""x"":758,""y"":454,""t"":1548},{""x"":772,""y"":472,""t"":1805},{""x"":739,""y"":473,""t"":2019},{""x"":767,""y"":486,""t"":2250},{""x"":425,""y"":453,""t"":2464}]",{},trial-instance,155,false,antisaccade,2022-02-26T01:02:54.854Z,2022-02-26T01:02:57.338Z,539,856,188,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,265,850183,0.0-167.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77104545454495,683,380,"[{""x"":341,""y"":446,""t"":0},{""x"":246,""y"":427,""t"":183},{""x"":172,""y"":413,""t"":399},{""x"":146,""y"":436,""t"":526},{""x"":465,""y"":456,""t"":767},{""x"":631,""y"":493,""t"":991},{""x"":765,""y"":462,""t"":1201},{""x"":810,""y"":424,""t"":1425},{""x"":884,""y"":441,""t"":1543},{""x"":795,""y"":450,""t"":1768},{""x"":735,""y"":489,""t"":1876},{""x"":714,""y"":516,""t"":2103},{""x"":735,""y"":499,""t"":2220},{""x"":708,""y"":475,""t"":2438},{""x"":835,""y"":440,""t"":2654}]",{},trial-instance,156,true,antisaccade,2022-02-26T01:02:57.339Z,2022-02-26T01:03:00.009Z,565,978,210,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,266,852905,0.0-168.0-1.0,null,"""",null,"""","""","""","""","""",key,null,119.04668181818191,683,380,"[{""x"":874,""y"":429,""t"":0},{""x"":896,""y"":386,""t"":299},{""x"":884,""y"":410,""t"":426},{""x"":788,""y"":366,""t"":674},{""x"":694,""y"":373,""t"":786},{""x"":662,""y"":387,""t"":1008},{""x"":670,""y"":429,""t"":1243},{""x"":813,""y"":439,""t"":1455},{""x"":781,""y"":430,""t"":1580},{""x"":817,""y"":405,""t"":1800},{""x"":741,""y"":412,""t"":1907},{""x"":678,""y"":442,""t"":2138},{""x"":657,""y"":464,""t"":2270},{""x"":715,""y"":463,""t"":2391},{""x"":607,""y"":449,""t"":2611}]",{},trial-instance,157,false,antisaccade,2022-02-26T01:03:00.010Z,2022-02-26T01:03:02.731Z,857,887,158,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,267,855437,0.0-169.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.18347619047633,683,380,"[{""x"":445,""y"":459,""t"":0},{""x"":294,""y"":423,""t"":288},{""x"":420,""y"":382,""t"":529},{""x"":622,""y"":421,""t"":756},{""x"":747,""y"":404,""t"":971},{""x"":815,""y"":417,""t"":1192},{""x"":789,""y"":422,""t"":1413},{""x"":823,""y"":432,""t"":1633},{""x"":846,""y"":415,""t"":1850},{""x"":830,""y"":428,""t"":2070},{""x"":850,""y"":446,""t"":2182},{""x"":845,""y"":461,""t"":2409}]",{},trial-instance,158,true,antisaccade,2022-02-26T01:03:02.732Z,2022-02-26T01:03:05.264Z,612,892,200,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,268,858107,0.0-170.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.01490909091345,683,380,"[{""x"":931,""y"":404,""t"":0},{""x"":962,""y"":372,""t"":332},{""x"":838,""y"":398,""t"":544},{""x"":700,""y"":412,""t"":657},{""x"":667,""y"":434,""t"":866},{""x"":590,""y"":388,""t"":1078},{""x"":674,""y"":423,""t"":1186},{""x"":715,""y"":416,""t"":1303},{""x"":681,""y"":387,""t"":1517},{""x"":697,""y"":470,""t"":1720},{""x"":708,""y"":447,""t"":1952},{""x"":725,""y"":430,""t"":2168},{""x"":754,""y"":398,""t"":2289},{""x"":525,""y"":390,""t"":2521}]",{},trial-instance,159,false,antisaccade,2022-02-26T01:03:05.288Z,2022-02-26T01:03:07.933Z,827,803,184,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
