"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"341",""," ","psychophysics","300","1201554","0.0-12.0-0.0-1.1-2.1-1.10-0.10","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key"," ","131.60133333333457","683","380","validation-stimulus","{""x"":-455,""y"":-128}","","","1366","768","[{""x"":722,""y"":387,""t"":0},{""x"":754,""y"":381,""t"":188},{""x"":729,""y"":422,""t"":423},{""x"":753,""y"":430,""t"":555},{""x"":571,""y"":426,""t"":796},{""x"":284,""y"":399,""t"":1023}]","{}","8","4","[{""x"":284,""y"":399,""t"":1023}]","","","","","","","","","","","","","",""
"485",""," ","psychophysics","301","1202967","0.0-12.0-0.0-1.1-2.1-1.11-0.11","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key"," ","128.44169999998994","683","380","validation-stimulus","{""x"":455,""y"":-128}","","","1366","768","[{""x"":211,""y"":403,""t"":0},{""x"":201,""y"":373,""t"":183},{""x"":162,""y"":340,""t"":417},{""x"":196,""y"":369,""t"":544},{""x"":218,""y"":426,""t"":765},{""x"":485,""y"":397,""t"":1002},{""x"":765,""y"":380,""t"":1241}]","{}","8","5","[{""x"":485,""y"":397,""t"":1002}]","{""relativePositionsAreCorrect"":false}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","302","1206322","0.0-12.0-1.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","303","1209628","0.0-12.0-2.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","121.90442307691913","683","380","","","","","","","[{""x"":691,""y"":310,""t"":0},{""x"":621,""y"":271,""t"":266},{""x"":538,""y"":245,""t"":400},{""x"":513,""y"":248,""t"":531},{""x"":537,""y"":283,""t"":768},{""x"":571,""y"":344,""t"":996},{""x"":727,""y"":325,""t"":1230},{""x"":706,""y"":312,""t"":1468},{""x"":781,""y"":290,""t"":1724},{""x"":852,""y"":254,""t"":1841},{""x"":888,""y"":247,""t"":2066},{""x"":843,""y"":247,""t"":2190},{""x"":757,""y"":297,""t"":2421},{""x"":714,""y"":338,""t"":2640},{""x"":730,""y"":371,""t"":2761},{""x"":680,""y"":388,""t"":2991},{""x"":691,""y"":401,""t"":3118}]","{}","","","","","true","prosaccade","false","false","925","2225","2300","2450","3100","1366","768","true",""
"null","","null","psychophysics","304","1213144","0.0-12.0-3.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","121.53657142857057","683","380","","","","","","","[{""x"":821,""y"":375,""t"":0},{""x"":775,""y"":331,""t"":286},{""x"":677,""y"":308,""t"":414},{""x"":628,""y"":329,""t"":644},{""x"":649,""y"":353,""t"":769},{""x"":605,""y"":350,""t"":888},{""x"":572,""y"":322,""t"":1118},{""x"":575,""y"":283,""t"":1238},{""x"":544,""y"":264,""t"":1472},{""x"":600,""y"":265,""t"":1715},{""x"":664,""y"":279,""t"":1959},{""x"":673,""y"":305,""t"":2195},{""x"":682,""y"":332,""t"":2434},{""x"":648,""y"":358,""t"":2660},{""x"":651,""y"":342,""t"":2873},{""x"":657,""y"":327,""t"":3102},{""x"":493,""y"":285,""t"":3354}]","{}","","","","","true","prosaccade","false","true","925","2408","2483","2633","3283","1366","768","false",""
"null","","null","psychophysics","305","1216106","0.0-12.0-4.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.29778260869257","683","380","","","","","","","[{""x"":403,""y"":281,""t"":0},{""x"":492,""y"":290,""t"":304},{""x"":511,""y"":295,""t"":441},{""x"":636,""y"":293,""t"":570},{""x"":651,""y"":300,""t"":682},{""x"":671,""y"":304,""t"":906},{""x"":662,""y"":302,""t"":1033},{""x"":662,""y"":325,""t"":1267},{""x"":717,""y"":339,""t"":1493},{""x"":791,""y"":327,""t"":1613},{""x"":722,""y"":321,""t"":1839},{""x"":821,""y"":312,""t"":2073},{""x"":782,""y"":315,""t"":2199},{""x"":778,""y"":318,""t"":2326},{""x"":676,""y"":360,""t"":2562},{""x"":651,""y"":337,""t"":2800}]","{}","","","","","true","prosaccade","false","true","925","1928","2003","2153","2803","1366","768","false",""
"null","","null","psychophysics","306","1219365","0.0-12.0-5.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","121.26342307692036","683","380","","","","","","","[{""x"":507,""y"":330,""t"":0},{""x"":396,""y"":284,""t"":271},{""x"":377,""y"":271,""t"":397},{""x"":528,""y"":257,""t"":528},{""x"":618,""y"":294,""t"":763},{""x"":707,""y"":327,""t"":1000},{""x"":691,""y"":328,""t"":1237},{""x"":684,""y"":312,""t"":1460},{""x"":655,""y"":304,""t"":1575},{""x"":582,""y"":293,""t"":1819},{""x"":606,""y"":300,""t"":2053},{""x"":544,""y"":309,""t"":2293},{""x"":553,""y"":308,""t"":2510},{""x"":575,""y"":332,""t"":2628},{""x"":657,""y"":333,""t"":2864},{""x"":441,""y"":300,""t"":3099}]","{}","","","","","true","prosaccade","false","true","925","2183","2258","2408","3058","1366","768","false",""
"null","","null","psychophysics","307","1222655","0.0-12.0-6.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","121.90657692307678","683","380","","","","","","","[{""x"":343,""y"":277,""t"":0},{""x"":245,""y"":266,""t"":300},{""x"":335,""y"":231,""t"":418},{""x"":393,""y"":219,""t"":550},{""x"":676,""y"":245,""t"":778},{""x"":787,""y"":262,""t"":897},{""x"":889,""y"":293,""t"":1137},{""x"":901,""y"":306,""t"":1259},{""x"":757,""y"":310,""t"":1493},{""x"":743,""y"":328,""t"":1605},{""x"":689,""y"":317,""t"":1834},{""x"":703,""y"":326,""t"":1961},{""x"":601,""y"":316,""t"":2190},{""x"":577,""y"":321,""t"":2423},{""x"":615,""y"":324,""t"":2666},{""x"":662,""y"":330,""t"":2905},{""x"":690,""y"":306,""t"":3132}]","{}","","","","","true","prosaccade","false","true","925","2228","2303","2453","3103","1366","768","false",""
"2722",""," ","psychophysics","308","1225622","0.0-12.0-7.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key"," ","123.3012173913075","683","380","","","","","","","[{""x"":680,""y"":273,""t"":0},{""x"":504,""y"":256,""t"":318},{""x"":399,""y"":258,""t"":556},{""x"":398,""y"":265,""t"":785},{""x"":505,""y"":278,""t"":1023},{""x"":708,""y"":271,""t"":1258},{""x"":842,""y"":267,""t"":1377},{""x"":903,""y"":264,""t"":1598},{""x"":804,""y"":259,""t"":1837},{""x"":705,""y"":258,""t"":2066},{""x"":748,""y"":275,""t"":2192},{""x"":832,""y"":270,""t"":2433},{""x"":764,""y"":280,""t"":2680},{""x"":690,""y"":279,""t"":2799}]","{}","","","","","true","prosaccade","false","false","925","1863","1938","2088","2738","1366","768","false",""
"null","","null","psychophysics","309","1229060","0.0-12.0-8.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","122.94970370370343","683","380","","","","","","","[{""x"":832,""y"":279,""t"":0},{""x"":943,""y"":255,""t"":294},{""x"":1080,""y"":240,""t"":423},{""x"":1014,""y"":257,""t"":662},{""x"":931,""y"":244,""t"":901},{""x"":796,""y"":277,""t"":1141},{""x"":767,""y"":252,""t"":1359},{""x"":819,""y"":229,""t"":1485},{""x"":828,""y"":195,""t"":1606},{""x"":832,""y"":244,""t"":1842},{""x"":833,""y"":281,""t"":2080},{""x"":817,""y"":294,""t"":2331},{""x"":961,""y"":315,""t"":2560},{""x"":942,""y"":305,""t"":2799},{""x"":950,""y"":315,""t"":3038},{""x"":1097,""y"":294,""t"":3276}]","{}","","","","","true","prosaccade","false","false","925","2291","2366","2516","3166","1366","768","false",""
"null","","null","psychophysics","310","1232270","0.0-12.0-9.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.4443200000003","683","380","","","","","","","[{""x"":1189,""y"":266,""t"":0},{""x"":1295,""y"":290,""t"":301},{""x"":1304,""y"":253,""t"":431},{""x"":1304,""y"":230,""t"":566},{""x"":1316,""y"":253,""t"":684},{""x"":1023,""y"":282,""t"":918},{""x"":1020,""y"":275,""t"":1041},{""x"":845,""y"":284,""t"":1274},{""x"":841,""y"":282,""t"":1510},{""x"":878,""y"":282,""t"":1752},{""x"":798,""y"":286,""t"":1990},{""x"":753,""y"":286,""t"":2224},{""x"":760,""y"":293,""t"":2451},{""x"":755,""y"":284,""t"":2685},{""x"":757,""y"":292,""t"":2808},{""x"":863,""y"":291,""t"":3044}]","{}","","","","","true","prosaccade","false","false","925","2071","2146","2296","2946","1366","768","false",""
"null","","null","psychophysics","311","1235534","0.0-12.0-10.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","121.26376923076951","683","380","","","","","","","[{""x"":1017,""y"":288,""t"":0},{""x"":1097,""y"":270,""t"":287},{""x"":1079,""y"":267,""t"":415},{""x"":956,""y"":275,""t"":650},{""x"":874,""y"":284,""t"":880},{""x"":857,""y"":297,""t"":987},{""x"":835,""y"":300,""t"":1212},{""x"":924,""y"":288,""t"":1438},{""x"":938,""y"":293,""t"":1669},{""x"":865,""y"":300,""t"":1899},{""x"":821,""y"":294,""t"":2026},{""x"":766,""y"":272,""t"":2150},{""x"":765,""y"":265,""t"":2385},{""x"":805,""y"":276,""t"":2625},{""x"":817,""y"":290,""t"":2862},{""x"":813,""y"":320,""t"":3098}]","{}","","","","","true","prosaccade","false","false","925","2160","2235","2385","3035","1366","768","false",""
"null","","null","psychophysics","312","1238488","0.0-12.0-11.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.30195652174197","683","380","","","","","","","[{""x"":888,""y"":331,""t"":0},{""x"":1124,""y"":303,""t"":294},{""x"":1086,""y"":279,""t"":425},{""x"":1037,""y"":267,""t"":552},{""x"":1036,""y"":274,""t"":769},{""x"":970,""y"":272,""t"":890},{""x"":879,""y"":278,""t"":1125},{""x"":842,""y"":289,""t"":1369},{""x"":810,""y"":294,""t"":1607},{""x"":875,""y"":294,""t"":1830},{""x"":898,""y"":299,""t"":1952},{""x"":844,""y"":297,""t"":2183},{""x"":807,""y"":302,""t"":2312},{""x"":775,""y"":295,""t"":2542},{""x"":750,""y"":280,""t"":2653},{""x"":626,""y"":277,""t"":2895}]","{}","","","","","true","prosaccade","false","true","925","1890","1965","2115","2765","1366","768","false",""
"null","","null","psychophysics","313","1241609","0.0-12.0-12.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","120.77836000000127","683","380","","","","","","","[{""x"":586,""y"":275,""t"":0},{""x"":481,""y"":246,""t"":271},{""x"":469,""y"":249,""t"":395},{""x"":574,""y"":252,""t"":522},{""x"":720,""y"":284,""t"":758},{""x"":792,""y"":271,""t"":980},{""x"":767,""y"":291,""t"":1101},{""x"":752,""y"":309,""t"":1322},{""x"":750,""y"":310,""t"":1434},{""x"":774,""y"":320,""t"":1666},{""x"":783,""y"":325,""t"":1785},{""x"":719,""y"":342,""t"":2024},{""x"":761,""y"":323,""t"":2263},{""x"":745,""y"":328,""t"":2499},{""x"":729,""y"":299,""t"":2738},{""x"":706,""y"":307,""t"":2965}]","{}","","","","","true","prosaccade","false","true","925","2087","2162","2312","2962","1366","768","false",""
"null","","null","psychophysics","314","1244511","0.0-12.0-13.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","121.84900000000007","683","380","","","","","","","[{""x"":625,""y"":297,""t"":0},{""x"":507,""y"":274,""t"":268},{""x"":462,""y"":249,""t"":392},{""x"":614,""y"":252,""t"":520},{""x"":744,""y"":238,""t"":755},{""x"":813,""y"":259,""t"":1000},{""x"":837,""y"":292,""t"":1265},{""x"":750,""y"":315,""t"":1501},{""x"":770,""y"":325,""t"":1726},{""x"":781,""y"":308,""t"":1854},{""x"":758,""y"":300,""t"":2067},{""x"":797,""y"":290,""t"":2184},{""x"":854,""y"":294,""t"":2408},{""x"":905,""y"":300,""t"":2533},{""x"":776,""y"":287,""t"":2755}]","{}","","","","","true","prosaccade","false","true","925","1827","1902","2052","2702","1366","768","false",""
"null","","null","psychophysics","315","1247459","0.0-12.0-14.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","122.57391304347624","683","380","","","","","","","[{""x"":646,""y"":241,""t"":0},{""x"":467,""y"":241,""t"":298},{""x"":405,""y"":251,""t"":431},{""x"":484,""y"":277,""t"":557},{""x"":594,""y"":305,""t"":779},{""x"":674,""y"":322,""t"":901},{""x"":719,""y"":315,""t"":1127},{""x"":768,""y"":312,""t"":1364},{""x"":880,""y"":327,""t"":1596},{""x"":871,""y"":330,""t"":1717},{""x"":755,""y"":339,""t"":1940},{""x"":789,""y"":326,""t"":2180},{""x"":811,""y"":319,""t"":2421},{""x"":966,""y"":329,""t"":2661},{""x"":1015,""y"":339,""t"":2897}]","{}","","","","","true","prosaccade","false","true","925","1826","1901","2051","2701","1366","768","false",""
"null","","null","psychophysics","316","1250578","0.0-12.0-15.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","125.11608333333668","683","380","","","","","","","[{""x"":1043,""y"":344,""t"":0},{""x"":799,""y"":306,""t"":300},{""x"":664,""y"":264,""t"":454},{""x"":725,""y"":231,""t"":709},{""x"":841,""y"":230,""t"":832},{""x"":911,""y"":262,""t"":950},{""x"":977,""y"":277,""t"":1080},{""x"":1052,""y"":296,""t"":1201},{""x"":1074,""y"":300,""t"":1439},{""x"":1137,""y"":319,""t"":1675},{""x"":1176,""y"":316,""t"":1905},{""x"":1191,""y"":323,""t"":2140},{""x"":1163,""y"":313,""t"":2263},{""x"":1136,""y"":334,""t"":2386},{""x"":1106,""y"":336,""t"":2610},{""x"":1155,""y"":323,""t"":2728},{""x"":1144,""y"":352,""t"":2945}]","{}","","","","","true","prosaccade","false","false","925","1965","2040","2190","2840","1366","768","false",""
"null","","null","psychophysics","317","1253912","0.0-12.0-16.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.18603846154068","683","380","","","","","","","[{""x"":1108,""y"":345,""t"":0},{""x"":1296,""y"":285,""t"":308},{""x"":1274,""y"":274,""t"":554},{""x"":1178,""y"":260,""t"":777},{""x"":1096,""y"":275,""t"":902},{""x"":1020,""y"":275,""t"":1139},{""x"":1043,""y"":300,""t"":1363},{""x"":1126,""y"":325,""t"":1587},{""x"":1114,""y"":316,""t"":1714},{""x"":1150,""y"":297,""t"":1948},{""x"":1217,""y"":325,""t"":2188},{""x"":1184,""y"":327,""t"":2442},{""x"":1174,""y"":316,""t"":2563},{""x"":1155,""y"":311,""t"":2797},{""x"":1174,""y"":299,""t"":3033},{""x"":1280,""y"":241,""t"":3269}]","{}","","","","","true","prosaccade","false","false","925","2186","2261","2411","3061","1366","768","false",""
"null","","null","psychophysics","318","1256966","0.0-12.0-17.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.02541666667094","683","380","","","","","","","[{""x"":1316,""y"":226,""t"":0},{""x"":1351,""y"":210,""t"":301},{""x"":1380,""y"":219,""t"":426},{""x"":1377,""y"":260,""t"":563},{""x"":1225,""y"":306,""t"":788},{""x"":1128,""y"":305,""t"":1022},{""x"":1152,""y"":330,""t"":1255},{""x"":1201,""y"":351,""t"":1359},{""x"":1210,""y"":316,""t"":1470},{""x"":1174,""y"":292,""t"":1719},{""x"":1228,""y"":309,""t"":1843},{""x"":1215,""y"":292,""t"":2081},{""x"":1174,""y"":326,""t"":2318},{""x"":1182,""y"":328,""t"":2554},{""x"":1156,""y"":317,""t"":2779},{""x"":1215,""y"":338,""t"":2898}]","{}","","","","","true","prosaccade","false","true","925","1918","1993","2143","2793","1366","768","false",""
"null","","null","psychophysics","319","1259990","0.0-12.0-18.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","120.94425000000047","683","380","","","","","","","[{""x"":1209,""y"":336,""t"":0},{""x"":1163,""y"":321,""t"":199},{""x"":987,""y"":262,""t"":308},{""x"":760,""y"":237,""t"":558},{""x"":674,""y"":226,""t"":783},{""x"":901,""y"":272,""t"":1025},{""x"":1058,""y"":278,""t"":1250},{""x"":1084,""y"":262,""t"":1374},{""x"":1213,""y"":282,""t"":1601},{""x"":1203,""y"":299,""t"":1839},{""x"":1179,""y"":301,""t"":2058},{""x"":1191,""y"":279,""t"":2291},{""x"":1305,""y"":323,""t"":2524},{""x"":1298,""y"":349,""t"":2751},{""x"":1299,""y"":364,""t"":2866}]","{}","","","","","true","prosaccade","false","true","925","1993","2068","2218","2868","1366","768","false",""
